INFO: TIME: 2021/10/12 10:02:04 Отправляем по главному give_me_status,1634011324
INFO: TIME: 2021/10/12 10:02:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:04 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:04 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:04 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:05 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:05 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:05 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:10 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:10 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:10 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:10 Отправляем по главному give_me_status,1634011330
INFO: TIME: 2021/10/12 10:02:10 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:10 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:10 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:10 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:11 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:11 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:11 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:11 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:11 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:11 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:12 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:17 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:17 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:17 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:17 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:17 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:17 Отправляем по главному give_me_status,1634011337
INFO: TIME: 2021/10/12 10:02:17 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:17 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:17 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:17 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:18 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:18 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:18 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:18 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:18 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:23 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:23 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:23 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:23 Отправляем по главному give_me_status,1634011343
INFO: TIME: 2021/10/12 10:02:23 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:23 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:24 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:24 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:24 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:24 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:24 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:24 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:24 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:24 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:25 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:30 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:30 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:30 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:30 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:30 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:30 Отправляем по главному give_me_status,1634011350
INFO: TIME: 2021/10/12 10:02:30 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:30 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:30 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:30 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:31 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:31 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:31 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:31 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:31 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:36 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:36 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:36 Отправляем по главному give_me_status,1634011356
INFO: TIME: 2021/10/12 10:02:36 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:36 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:36 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:37 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:37 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:37 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:37 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:37 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:37 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:38 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:38 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:38 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:43 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:43 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:43 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:43 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:43 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:43 Отправляем по главному give_me_status,1634011363
INFO: TIME: 2021/10/12 10:02:43 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:43 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:44 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:44 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:44 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:44 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:44 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:44 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:44 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:49 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:49 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:49 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:49 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:49 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:49 Отправляем по главному give_me_status,1634011369
INFO: TIME: 2021/10/12 10:02:50 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:50 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:50 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:50 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:50 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:50 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:51 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:51 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:51 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:56 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:02:56 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:02:56 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:02:56 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:02:56 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:02:56 Отправляем по главному give_me_status,1634011376
INFO: TIME: 2021/10/12 10:02:56 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:56 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:02:57 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:57 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:02:57 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:57 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:02:57 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:02:57 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:02:58 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:03 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:03:03 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:03:03 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:03:03 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:03:03 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:03:03 Отправляем по главному give_me_status,1634011383
INFO: TIME: 2021/10/12 10:03:03 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:03 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:03:03 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:03 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:03:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:04 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:03:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:04 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:03:04 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:09 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:03:09 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:03:09 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:03:09 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:03:09 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:03:09 Отправляем по главному give_me_status,1634011389
INFO: TIME: 2021/10/12 10:03:09 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:09 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:03:10 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:10 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:03:10 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:10 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:03:10 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:10 Отправляем по главному give-me-Cameras
INFO: TIME: 2021/10/12 10:03:11 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:16 KEEP Alive для 8
INFO: TIME: 2021/10/12 10:03:16 Команда give-me-SetupDK для 8
INFO: TIME: 2021/10/12 10:03:16 Команда give-me-TCPMain для 8
INFO: TIME: 2021/10/12 10:03:16 Команда give-me-TCPSec для 8
INFO: TIME: 2021/10/12 10:03:16 Команда give-me-Cameras для 8
INFO: TIME: 2021/10/12 10:03:16 Отправляем по главному give_me_status,1634011396
INFO: TIME: 2021/10/12 10:03:16 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:16 Отправляем по главному give-me-SetupDK
INFO: TIME: 2021/10/12 10:03:16 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:16 Отправляем по главному give-me-TCPMain
INFO: TIME: 2021/10/12 10:03:17 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:17 Отправляем по главному give-me-TCPSec
INFO: TIME: 2021/10/12 10:03:17 Получили по главному confirm=good
INFO: TIME: 2021/10/12 10:03:17 Отправляем по главному give-me-Cameras
